,lq period,lq check,max profit,max %,volume
836,50380.0,0,253.1,18.02,4388328.9751
837,50380.0,0,253.1,18.02,4388328.9751
838,50380.0,0,259.0,18.46,4388328.9751
839,50380.0,0,260.4,18.57,4388328.9751
840,50380.0,0,263.5,18.81,4388328.9751
841,50380.0,0,262.5,18.73,4388328.9751
842,50380.0,0,264.0,18.84,4388328.9751
843,50380.0,0,265.7,18.97,4388328.9751
844,50380.0,0,248.2,17.65,4388328.9751
845,50380.0,0,241.4,17.14,4388328.9751
846,50380.0,0,244.9,17.4,4388328.9751
847,50380.0,0,241.4,17.14,4388328.9751
848,50380.0,0,236.8,16.79,4388328.9751
849,50380.0,0,236.5,16.77,4388328.9751
850,50380.0,0,234.4,16.61,4388328.9751
851,50380.0,0,232.0,16.43,4388328.9751
852,50380.0,0,231.5,16.4,4388328.9751
853,50380.0,0,239.5,17.0,4388328.9751
854,50380.0,0,239.2,16.97,4388328.9751
855,50380.0,0,240.6,17.08,4388328.9751
856,50380.0,0,237.5,16.85,4388328.9751
857,50380.0,0,235.7,16.71,4388328.9751
858,50380.0,0,232.5,16.47,4388328.9751
859,50380.0,0,233.6,16.55,4388328.9751
860,50380.0,0,250.0,17.78,4388328.9751
861,50380.0,0,256.7,18.29,4388328.9751
862,50380.0,0,259.6,18.51,4388328.9751
863,50380.0,0,257.6,18.36,4388328.9751
864,50380.0,0,263.3,18.79,4388328.9751
865,50380.0,0,250.5,17.82,4388328.9751
866,50380.0,0,246.0,17.48,4388328.9751
867,50380.0,0,244.3,17.36,4388328.9751
868,50380.0,0,262.1,18.7,4388328.9751
869,50380.0,0,257.7,18.37,4388328.9751
870,50380.0,0,251.0,17.86,4388328.9751
871,50380.0,0,249.3,17.73,4388328.9751
872,50380.0,0,246.9,17.55,4388328.9751
873,50380.0,0,245.6,17.45,4388328.9751
874,50380.0,0,243.0,17.26,4388328.9751
875,50380.0,0,246.0,17.48,4388328.9751
876,50380.0,0,253.1,18.02,4388328.9751
877,50380.0,0,272.0,19.45,4388328.9751
878,50380.0,0,270.8,19.36,4388328.9751
879,50380.0,0,283.6,20.34,4388328.9751
880,50380.0,0,266.0,19.0,4388328.9751
881,50380.0,0,261.2,18.63,4388328.9751
882,50380.0,0,262.5,18.73,4388328.9751
883,50380.0,0,260.4,18.57,4388328.9751
884,50380.0,0,250.8,17.85,4388328.9751
885,50380.0,0,259.8,18.52,4388328.9751
886,50380.0,0,268.2,19.16,4388328.9751
887,50380.0,0,267.5,19.11,4388328.9751
888,50380.0,0,263.2,18.78,4388328.9751
889,50380.0,0,251.2,17.88,4388328.9751
890,50380.0,0,250.0,17.78,4388328.9751
891,50380.0,0,246.1,17.49,4388328.9751
892,50380.0,0,247.8,17.62,4388328.9751
893,50380.0,0,242.2,17.2,4388328.9751
894,50380.0,0,242.2,17.2,4388328.9751
895,50380.0,0,238.5,16.92,4388328.9751
896,50380.0,0,239.1,16.97,4388328.9751
897,50380.0,0,248.5,17.67,4388328.9751
898,50380.0,0,256.4,18.27,4388328.9751
899,50380.0,0,258.7,18.44,4388328.9751
900,50380.0,0,255.5,18.2,4388328.9751
901,50380.0,0,248.7,17.69,4388328.9751
902,50380.0,0,249.5,17.75,4388328.9751
903,50380.0,0,246.3,17.51,4388328.9751
904,50380.0,0,247.9,17.63,4388328.9751
905,50380.0,0,246.7,17.54,4388328.9751
906,50380.0,0,248.0,17.63,4388328.9751
907,50380.0,0,262.7,18.74,4388328.9751
908,50380.0,0,260.7,18.59,4388328.9751
909,50380.0,0,270.2,19.31,4388328.9751
910,50380.0,0,264.4,18.87,4388328.9751
911,50380.0,0,261.4,18.65,4388328.9751
912,50380.0,0,256.4,18.27,4388328.9751
913,50380.0,0,240.3,17.06,4388328.9751
914,50380.0,0,237.8,16.87,4388328.9751
915,50380.0,0,219.2,15.48,4388328.9751
916,50380.0,0,216.8,15.3,4388328.9751
917,50380.0,0,224.8,15.9,4388328.9751
918,50380.0,0,217.7,15.37,4388328.9751
919,50380.0,0,211.3,14.89,4388328.9751
920,50380.0,0,224.4,15.87,4388328.9751
921,50380.0,0,227.3,16.08,4388328.9751
922,50380.0,0,229.2,16.23,4388328.9751
923,50380.0,0,229.5,16.25,4388328.9751
924,50380.0,0,238.4,16.91,4388328.9751
925,50380.0,0,233.4,16.54,4388328.9751
926,50380.0,0,239.0,16.96,4388328.9751
927,50380.0,0,251.5,17.9,4388328.9751
928,50380.0,0,255.0,18.16,4388328.9751
929,50380.0,0,246.3,17.51,4388328.9751
930,50380.0,0,241.9,17.18,4388328.9751
931,50380.0,0,244.7,17.39,4388328.9751
932,50380.0,0,244.1,17.34,4388328.9751
933,50380.0,0,242.8,17.24,4388328.9751
934,50380.0,0,239.7,17.01,4388328.9751
935,50380.0,0,256.0,18.24,4388328.9751
936,50380.0,0,282.7,20.27,4388328.9751
937,50380.0,0,295.3,21.24,4388328.9751
938,50380.0,0,296.5,21.33,4388328.9751
939,50380.0,0,296.4,21.32,4388328.9751
940,50380.0,0,289.7,20.8,4388328.9751
941,50380.0,0,304.6,21.95,4388328.9751
942,50380.0,0,317.3,22.94,4388328.9751
943,50380.0,0,305.7,22.04,4388328.9751
944,50380.0,0,297.1,21.37,4388328.9751
945,50380.0,0,291.7,20.96,4388328.9751
946,50380.0,0,306.0,22.06,4388328.9751
947,50380.0,0,299.8,21.58,4388328.9751
948,50380.0,0,318.7,23.05,4388328.9751
949,50380.0,0,351.3,25.61,4388328.9751
950,50380.0,0,366.7,26.83,4388328.9751
951,50380.0,0,369.5,27.05,4388328.9751
952,50380.0,0,370.4,27.12,4388328.9751
953,50380.0,0,386.2,28.39,4388328.9751
954,50380.0,0,402.6,29.72,4388328.9751
955,50380.0,0,404.7,29.89,4388328.9751
956,50380.0,0,400.5,29.55,4388328.9751
957,50380.0,0,401.6,29.63,4388328.9751
958,50380.0,0,389.9,28.69,4388328.9751
959,50380.0,0,327.1,23.7,4388328.9751
960,50380.0,0,357.2,26.07,4388328.9751
961,50380.0,0,339.9,24.71,4388328.9751
962,50380.0,0,338.2,24.57,4388328.9751
963,50380.0,0,349.8,25.49,4388328.9751
964,50380.0,0,352.1,25.67,4388328.9751
965,50380.0,0,352.5,25.7,4388328.9751
966,50380.0,0,359.8,26.28,4388328.9751
967,50380.0,0,348.8,25.41,4388328.9751
968,50380.0,0,333.3,24.19,4388328.9751
969,50380.0,0,333.3,24.19,4388328.9751
970,50380.0,0,338.3,24.58,4388328.9751
971,50380.0,0,345.8,25.17,4388328.9751
972,50380.0,0,366.6,26.82,4388328.9751
973,50380.0,0,347.5,25.31,4388328.9751
974,50380.0,0,340.8,24.78,4388328.9751
975,50380.0,0,324.2,23.48,4388328.9751
976,50380.0,0,318.6,23.04,4388328.9751
977,50380.0,0,299.9,21.59,4388328.9751
978,50380.0,0,304.6,21.95,4388328.9751
979,50380.0,0,311.7,22.5,4388328.9751
980,50380.0,0,312.6,22.57,4388328.9751
981,50380.0,0,304.2,21.92,4388328.9751
982,50380.0,0,297.8,21.43,4388328.9751
983,50380.0,0,298.7,21.5,4388328.9751
984,50380.0,0,301.6,21.72,4388328.9751
985,50380.0,0,311.0,22.45,4388328.9751
986,50380.0,0,306.6,22.11,4388328.9751
987,50380.0,0,316.9,22.91,4388328.9751
988,50380.0,0,321.0,23.23,4388328.9751
989,50380.0,0,312.9,22.6,4388328.9751
990,50380.0,0,300.2,21.61,4388328.9751
991,50380.0,0,284.8,20.43,4388328.9751
992,50380.0,0,285.9,20.51,4388328.9751
993,50380.0,0,303.5,21.87,4388328.9751
994,50380.0,0,312.1,22.53,4388328.9751
995,50380.0,0,312.3,22.55,4388328.9751
996,50380.0,0,323.8,23.45,4388328.9751
997,50380.0,0,329.2,23.87,4388328.9751
998,50380.0,0,346.7,25.24,4388328.9751
999,50380.0,0,354.3,25.84,4388328.9751
1000,50380.0,0,340.6,24.76,4388328.9751
1001,50380.0,0,341.0,24.79,4388328.9751
1002,50380.0,0,338.5,24.6,4388328.9751
1003,50380.0,0,323.4,23.41,4388328.9751
1004,50380.0,0,322.5,23.34,4388328.9751
1005,50380.0,0,327.9,23.77,4388328.9751
1006,50380.0,0,323.9,23.45,4388328.9751
1007,50380.0,0,310.0,22.37,4388328.9751
1008,50380.0,0,309.5,22.33,4388328.9751
1009,50380.0,0,308.1,22.22,4388328.9751
1010,50380.0,0,308.7,22.27,4388328.9751
1011,50380.0,0,316.6,22.88,4388328.9751
1012,50380.0,0,337.1,24.49,4388328.9751
1013,50380.0,0,340.2,24.73,4388328.9751
1014,50380.0,0,323.8,23.45,4388328.9751
1015,50380.0,0,316.7,22.89,4388328.9751
1016,50380.0,0,312.5,22.57,4388328.9751
1017,50380.0,0,313.0,22.6,4388328.9751
1018,50380.0,0,314.0,22.68,4388328.9751
1019,50380.0,0,310.6,22.42,4388328.9751
1020,50380.0,0,321.1,23.23,4388328.9751
1021,50380.0,0,327.9,23.77,4388328.9751
1022,50380.0,0,351.8,25.65,4388328.9751
1023,50380.0,0,337.2,24.49,4388328.9751
1024,50380.0,0,329.8,23.91,4388328.9751
1025,50380.0,0,327.4,23.73,4388328.9751
1026,50380.0,0,327.2,23.71,4388328.9751
1027,50380.0,0,318.7,23.05,4388328.9751
1028,50380.0,0,315.2,22.78,4388328.9751
1029,50380.0,0,314.7,22.74,4388328.9751
1030,50380.0,0,312.5,22.57,4388328.9751
1031,50380.0,0,313.9,22.67,4388328.9751
1032,50380.0,0,327.6,23.74,4388328.9751
1033,50380.0,0,334.6,24.29,4388328.9751
1034,50380.0,0,325.9,23.61,4388328.9751
1035,50380.0,0,322.9,23.37,4388328.9751
1036,50380.0,0,319.7,23.13,4388328.9751
1037,50380.0,0,320.2,23.16,4388328.9751
1038,50380.0,0,321.9,23.3,4388328.9751
1039,50380.0,0,324.0,23.46,4388328.9751
1040,50380.0,0,314.5,22.72,4388328.9751
1041,50380.0,0,312.6,22.57,4388328.9751
1042,50380.0,0,300.3,21.62,4388328.9751
1043,50380.0,0,300.6,21.64,4388328.9751
1044,50380.0,0,271.3,19.4,4388328.9751
1045,50380.0,0,259.0,18.46,4388328.9751
1046,50380.0,0,260.0,18.54,4388328.9751
1047,50380.0,0,264.8,18.9,4388328.9751
1048,50380.0,0,285.6,20.49,4388328.9751
1049,50380.0,0,282.1,20.22,4388328.9751
1050,50380.0,0,269.7,19.28,4388328.9751
1051,50380.0,0,266.3,19.02,4388328.9751
1052,50380.0,0,280.2,20.08,4388328.9751
1053,50380.0,0,274.1,19.61,4388328.9751
1054,50380.0,0,263.7,18.82,4388328.9751
1055,50380.0,0,260.6,18.59,4388328.9751
1056,50380.0,0,276.7,19.81,4388328.9751
1057,50380.0,0,286.4,20.55,4388328.9751
1058,50380.0,0,309.8,22.36,4388328.9751
1059,50380.0,0,325.9,23.61,4388328.9751
1060,50380.0,0,326.0,23.62,4388328.9751
1061,50380.0,0,338.3,24.58,4388328.9751
1062,50380.0,0,324.2,23.48,4388328.9751
1063,50380.0,0,321.4,23.26,4388328.9751
1064,50380.0,0,328.1,23.78,4388328.9751
1065,50380.0,0,337.0,24.48,4388328.9751
1066,50380.0,0,329.5,23.89,4388328.9751
1067,50380.0,0,321.4,23.26,4388328.9751
1068,50380.0,0,309.8,22.36,4388328.9751
1069,50380.0,0,297.7,21.42,4388328.9751
1070,50380.0,0,302.5,21.79,4388328.9751
1071,50380.0,0,305.7,22.04,4388328.9751
1072,50380.0,0,318.2,23.01,4388328.9751
1073,50380.0,0,330.6,23.98,4388328.9751
1074,50380.0,0,348.2,25.36,4388328.9751
1075,50380.0,0,341.7,24.85,4388328.9751
1076,50380.0,0,319.8,23.13,4388328.9751
1077,50380.0,0,318.9,23.06,4388328.9751
1078,50380.0,0,315.7,22.81,4388328.9751
1079,50380.0,0,309.8,22.36,4388328.9751
1080,50380.0,0,311.9,22.52,4388328.9751
1081,50380.0,0,303.6,21.88,4388328.9751
1082,50380.0,0,304.9,21.98,4388328.9751
1083,50380.0,0,297.1,21.37,4388328.9751
1084,50380.0,0,299.9,21.59,4388328.9751
1085,50380.0,0,314.5,22.72,4388328.9751
1086,50380.0,0,312.8,22.59,4388328.9751
1087,50380.0,0,302.5,21.79,4388328.9751
1088,50380.0,0,300.6,21.64,4388328.9751
1089,50380.0,0,301.1,21.68,4388328.9751
1090,50380.0,0,302.0,21.75,4388328.9751
1091,50380.0,0,305.9,22.05,4388328.9751
1092,50380.0,0,301.4,21.71,4388328.9751
1093,50380.0,0,300.8,21.66,4388328.9751
1094,50380.0,0,300.2,21.61,4388328.9751
1095,50380.0,0,282.8,20.28,4388328.9751
1096,50380.0,0,272.7,19.5,4388328.9751
1097,50380.0,0,284.7,20.42,4388328.9751
1098,50380.0,0,285.5,20.48,4388328.9751
1099,50380.0,0,284.1,20.38,4388328.9751
1100,50380.0,0,278.1,19.92,4388328.9751
1101,50380.0,0,276.4,19.79,4388328.9751
1102,50380.0,0,277.4,19.86,4388328.9751
1103,50380.0,0,287.8,20.66,4388328.9751
1104,50380.0,0,279.4,20.02,4388328.9751
1105,50380.0,0,276.1,19.76,4388328.9751
1106,50380.0,0,267.1,19.08,4388328.9751
1107,50380.0,0,275.9,19.75,4388328.9751
1108,50380.0,0,270.5,19.34,4388328.9751
1109,50380.0,0,268.7,19.2,4388328.9751
1110,50380.0,0,272.7,19.5,4388328.9751
1111,50380.0,0,271.7,19.43,4388328.9751
1112,50380.0,0,277.2,19.85,4388328.9751
1113,50380.0,0,280.7,20.12,4388328.9751
1114,50380.0,0,292.4,21.01,4388328.9751
1115,50380.0,0,280.6,20.11,4388328.9751
1116,50380.0,0,287.0,20.6,4388328.9751
1117,50380.0,0,289.7,20.8,4388328.9751
1118,50380.0,0,287.0,20.6,4388328.9751
1119,50380.0,0,283.7,20.34,4388328.9751
1120,50380.0,0,281.7,20.19,4388328.9751
1121,50380.0,0,288.6,20.72,4388328.9751
1122,50380.0,0,296.6,21.34,4388328.9751
1123,50380.0,0,299.3,21.54,4388328.9751
1124,50380.0,0,299.1,21.53,4388328.9751
1125,50380.0,0,307.7,22.19,4388328.9751
1126,50380.0,0,310.9,22.44,4388328.9751
1127,50380.0,0,320.9,23.22,4388328.9751
1128,50380.0,0,316.3,22.86,4388328.9751
1129,50380.0,0,316.3,22.86,4388328.9751
1130,50380.0,0,318.7,23.05,4388328.9751
1131,50380.0,0,319.2,23.09,4388328.9751
1132,50380.0,0,315.3,22.78,4388328.9751
1133,50380.0,0,309.6,22.34,4388328.9751
1134,50380.0,0,313.2,22.62,4388328.9751
1135,50380.0,0,318.8,23.06,4388328.9751
1136,50380.0,0,332.5,24.13,4388328.9751
1137,50380.0,0,348.8,25.41,4388328.9751
1138,50380.0,0,372.6,27.3,4388328.9751
1139,50380.0,0,388.4,28.57,4388328.9751
1140,50380.0,0,384.1,28.22,4388328.9751
1141,50380.0,0,384.2,28.23,4388328.9751
1142,50380.0,0,398.5,29.38,4388328.9751
1143,50380.0,0,402.6,29.72,4388328.9751
1144,50380.0,0,410.8,30.38,4388328.9751
1145,50380.0,0,416.3,30.83,4388328.9751
1146,50380.0,0,414.8,30.71,4388328.9751
1147,50380.0,0,414.3,30.67,4388328.9751
1148,50380.0,0,405.4,29.94,4388328.9751
1149,50380.0,0,398.0,29.34,4388328.9751
1150,50380.0,0,389.0,28.62,4388328.9751
1151,50380.0,0,305.0,21.98,4388328.9751
1152,50380.0,0,319.8,23.13,4388328.9751
1153,50380.0,0,378.6,27.78,4388328.9751
1154,50380.0,0,386.6,28.42,4388328.9751
1155,50380.0,0,398.0,29.34,4388328.9751
1156,50380.0,0,436.8,32.51,4388328.9751
1157,50380.0,0,427.9,31.78,4388328.9751
1158,50380.0,0,449.5,33.56,4388328.9751
1159,50380.0,0,420.4,31.17,4388328.9751
1160,50380.0,0,396.3,29.21,4388328.9751
1161,50380.0,0,407.1,30.08,4388328.9751
1162,50380.0,0,403.0,29.75,4388328.9751
1163,50380.0,0,395.1,29.11,4388328.9751
1164,50380.0,0,401.2,29.6,4388328.9751
1165,50380.0,0,446.1,33.28,4388328.9751
1166,50380.0,0,431.4,32.07,4388328.9751
1167,50380.0,0,432.5,32.16,4388328.9751
1168,50380.0,0,440.2,32.79,4388328.9751
1169,50380.0,0,451.6,33.74,4388328.9751
1170,50380.0,0,488.1,36.8,4388328.9751
1171,50380.0,0,501.3,37.92,4388328.9751
1172,50380.0,0,483.6,36.42,4388328.9751
1173,50380.0,0,482.9,36.36,4388328.9751
